1.4470578641299152 ,  0.023129062860899014 ,  0.516027719568485
1.446735037154112 ,  0.022945886531694555 ,  0.5201116079263186
1.4464114900597103 ,  0.02276055063901933 ,  0.5241952981440187
1.446087235101527 ,  0.022573046335158265 ,  0.5282787280946944
1.445762284585327 ,  0.022383364859492067 ,  0.5323619660631734
1.4454366508668022 ,  0.02219149746529433 ,  0.536444943570414
1.4451103463814932 ,  0.021997435547074458 ,  0.5405277354044569
1.4447833836158692 ,  0.021801170511559678 ,  0.5446102665835122
1.4444557751089833 ,  0.02160269386184584 ,  0.5486926109560286
1.444127533455423 ,  0.02140199724044006 ,  0.5527746944805972
1.4437986713339914 ,  0.0211990721927988 ,  0.5568565894080004
1.4434692014666828 ,  0.020993910268777782 ,  0.5609382232952574
1.443139136285976 ,  0.02078650315957873 ,  0.5650196827690319
1.4428084882920726 ,  0.02057684252764111 ,  0.5691008810104351
1.442477270279704 ,  0.020364920149568175 ,  0.5731819096698084
1.4421454951217092 ,  0.02015072791145585 ,  0.5772626769049286
1.4418131758000834 ,  0.01993425784519078 ,  0.5813432761996751
1.4414803253485882 ,  0.019715501972632526 ,  0.5854236138787129
1.4411469568938722 ,  0.019494452520472254 ,  0.5895037844348608
1.440813083591072 ,  0.019271101705705763 ,  0.5935836931842456
1.4404787186735337 ,  0.01904544184654067 ,  0.5976634353310925
1.4401438754261606 ,  0.018817465291787874 ,  0.6017429154804722
1.4398085671674585 ,  0.018587164510435423 ,  0.6058222292688242
1.4394728072721399 ,  0.01835453205301525 ,  0.6099012808693124
1.4391366201684155 ,  0.01811956814977945 ,  0.6139804269551721
1.4388000303139843 ,  0.017882273319790573 ,  0.6180593106462667
1.4384630484860983 ,  0.017642638474753815 ,  0.6221384428479361
1.438125685638562 ,  0.017400654545908608 ,  0.6262173124396192
1.4377879547531278 ,  0.017156314141987854 ,  0.6302964131651668
1.4374498689465085 ,  0.01690960987550918 ,  0.6343752510668667
1.4371114413167734 ,  0.01666053439141173 ,  0.6384543279823675
1.4367726851259304 ,  0.016409080336184233 ,  0.642533141859919
1.436433613587052 ,  0.016155240619039557 ,  0.64661215468409
1.436094240112377 ,  0.015899008044473882 ,  0.6506909042584608
1.4357545781014371 ,  0.015640375721187927 ,  0.6547698360490092
1.435414641121632 ,  0.015379336659957268 ,  0.6588485043788388
1.4350744426505389 ,  0.015115884070992033 ,  0.6629273383793871
1.4347339963017594 ,  0.014850010956010518 ,  0.6670059087091658
1.434393315677268 ,  0.01458171078806528 ,  0.6710846690564382
1.434052414496651 ,  0.014310976823678007 ,  0.6751631655215325
1.4337113064947233 ,  0.014037802569719263 ,  0.6792417743465964
1.4333700055373007 ,  0.013762181590869331 ,  0.6833201190820818
1.4330285254461184 ,  0.013484107433773608 ,  0.6873985801142752
1.4326868801548933 ,  0.01320357375502535 ,  0.6914767768490789
1.4323450836507705 ,  0.01292057431916389 ,  0.6955550735403703
1.4320031500264232 ,  0.01263510292106765 ,  0.6996331057270834
1.4316610933313285 ,  0.012347153504796277 ,  0.703711221468644
1.4313189277731548 ,  0.012056719953946794 ,  0.7077890724989938
1.430976667517485 ,  0.011763796456924621 ,  0.7118669744190154
1.4306343268618946 ,  0.011468377123709789 ,  0.7159446114225628
1.430291920188237 ,  0.011170456332270198 ,  0.7200223159739491
1.4299494619767463 ,  0.0108700285487248 ,  0.7240997554022197
1.4296069668448184 ,  0.010567088292985428 ,  0.7281772237504236
1.4292644494977111 ,  0.010261630028021936 ,  0.7322544267703521
1.4289219243860511 ,  0.00995364852828838 ,  0.7363316417321785
1.4285794061297268 ,  0.009643138388521958 ,  0.7404085911609029
1.4282369093025875 ,  0.009330094395027251 ,  0.7444855359219104
1.4278944485924314 ,  0.009014511406369509 ,  0.7485622149452322
1.427552038694629 ,  0.008696384300299146 ,  0.752638860814185
1.427209694379812 ,  0.008375708015077818 ,  0.7567152407416924
1.4268674304464204 ,  0.008052477691251588 ,  0.7607915834893194
1.4265252617780881 ,  0.0077266884465686855 ,  0.7648676600911921
1.4261832032265431 ,  0.007398335556444163 ,  0.7689436929819183
1.425841269739393 ,  0.00706741447800301 ,  0.773019459522095
1.4254994762956803 ,  0.006733920493149042 ,  0.7770951452172736
1.4251578379220216 ,  0.00639784894702798 ,  0.7811705643582083
1.424816369429167 ,  0.006059195329414254 ,  0.7852459084657852
1.424475085683933 ,  0.005717955228956786 ,  0.7893209858142418
1.4241340017300173 ,  0.0053741241099548994 ,  0.7933959607110997
1.4237931326586841 ,  0.005027697641773511 ,  0.7974706686444598
1.4234524937378001 ,  0.004678671836746167 ,  0.8015452659504153
1.4231121002929372 ,  0.004327042697272471 ,  0.805619596087861
1.4227719676102313 ,  0.003972806338981109 ,  0.8096938053100416
1.4224321110131557 ,  0.0036159589062058593 ,  0.8137677471580932
1.422092545940382 ,  0.0032564967142506467 ,  0.8178415438458636
1.421753287829778 ,  0.0028944161161934905 ,  0.8219150729539789
1.4214143497625984 ,  0.0025297110019861556 ,  0.8259883817267701
1.4210757448603266 ,  0.0021623753619832782 ,  0.8300614227180214
1.4207374888397661 ,  0.001792405888105954 ,  0.8341342254788001
1.420399597446562 ,  0.001419799394042909 ,  0.8382067602560122
1.420062086369328 ,  0.0010445527364387162 ,  0.8422790402590783
1.4197249712706412 ,  0.0006666628354129034 ,  0.8463510520760201
1.4193882649489318 ,  0.0002861232956861138 ,  0.850422722748555
1.4190519801754864 ,  -9.709221576651011e-05 ,  0.854494125036728
1.4187161332818394 ,  -0.0004829661309072752 ,  0.8585651629457391
1.418380740524403 ,  -0.0008715029614255524 ,  0.8626359322731877
1.4180458182623719 ,  -0.0012627026490808829 ,  0.8667063317191539
1.417711382743241 ,  -0.0016565669922397124 ,  0.870776462383898
1.4173774483871304 ,  -0.002053100695732378 ,  0.874846185698997
1.4170440295614235 ,  -0.0024523080485310315 ,  0.8789156400340036
1.4167111425476138 ,  -0.0028541911344470913 ,  0.8829846506014635
1.4163788035044156 ,  -0.00325875170616198 ,  0.8870533919903774
1.4160470290575298 ,  -0.0036659915781248648 ,  0.8911216954467103
1.4157158356810289 ,  -0.004075912964134633 ,  0.8951897295237343
1.4153852397015272 ,  -0.00448851693610588 ,  0.8992572926811092
1.4150552573471766 ,  -0.004903806940519867 ,  0.9033245862583282
1.414725903578611 ,  -0.005321784572825854 ,  0.9073913879584312
1.4143971932551695 ,  -0.005742453075096007 ,  0.9114579198772902
1.4140691432896182 ,  -0.006165813330105272 ,  0.915523915172996
1.4137417704120498 ,  -0.006591864619807073 ,  0.9195896404867151
1.4134150915341712 ,  -0.007020609079525789 ,  0.9236548209882368
1.413089123385618 ,  -0.00745204733729915 ,  0.9277197313050767
1.4127638825993891 ,  -0.007886180229039877 ,  0.9317840819828037
1.412439385648303 ,  -0.00832300849086428 ,  0.9358481622717918
1.412115648099985 ,  -0.008762534333510682 ,  0.9399116437763629
1.411792685309213 ,  -0.009204761670953196 ,  0.9439748546884438
1.4114705143562132 ,  -0.009649688755778898 ,  0.9480374547258892
1.41114915209011 ,  -0.010097315532638543 ,  0.9520997839655428
1.4108286152970066 ,  -0.010547642272434517 ,  0.9561615143573202
1.410508920558399 ,  -0.011000668273813812 ,  0.9602229737427264
1.4101900846931725 ,  -0.011456394477840384 ,  0.9642838263591635
1.4098721243026577 ,  -0.011914820852043264 ,  0.9683444077585459
1.409555055737346 ,  -0.012375948004652467 ,  0.972404361734188
1.4092388951187498 ,  -0.012839778011295195 ,  0.9764640442809047
1.4089236591465428 ,  -0.013306309272182995 ,  0.9805230718596232
1.4086093642218382 ,  -0.013775541807589504 ,  0.9845818277967007
1.4082960272651446 ,  -0.014247475019381551 ,  0.9886399190458967
1.4079836649037965 ,  -0.01472210901923278 ,  0.9926977384385228
1.4076722940835504 ,  -0.015199442408347702 ,  0.9967548811979826
1.4073619314459882 ,  -0.015679474668376558 ,  1.000811751883878
1.4070525939760778 ,  -0.01616220459956704 ,  1.0048679355250045
1.4067442983395675 ,  -0.016647631468135006 ,  1.0089238468732886
1.4064370614233082 ,  -0.01713575405188111 ,  1.0129790605246831
1.4061308998487487 ,  -0.017626571255886625 ,  1.0170340016616954
1.4058258304997873 ,  -0.018120081943686268 ,  1.021088232905918
1.4055218699415692 ,  -0.01861628487402383 ,  1.0251421914119534
1.4052072761239351 ,  -0.01913454646095107 ,  1.0291321882624591
1.4048705069995384 ,  -0.019694354450004944 ,  1.033121921019602
1.404530580131765 ,  -0.020264547159720554 ,  1.0371215475528612
1.4042061440588294 ,  -0.020813741510251817 ,  1.0411209077101808
1.4038948577777441 ,  -0.021345524624457397 ,  1.0451284562937222
1.4035944283405288 ,  -0.02186351445577044 ,  1.0491357344746541
1.4032883846590114 ,  -0.022396087001699098 ,  1.0531240091198915
1.4029605867487427 ,  -0.022971809907200866 ,  1.057112018850821
1.4026295879647441 ,  -0.02355858219586224 ,  1.0611111336326466
1.402313562397323 ,  -0.0241240880833204 ,  1.0651099811977094
1.4020102881310306 ,  -0.02467191231255655 ,  1.0691151917439738
1.4017175903329255 ,  -0.02520566764068663 ,  1.0731201311465626
1.4014266626192993 ,  -0.02574127118367337 ,  1.0771082936005845
1.4011288812425784 ,  -0.026294739645221752 ,  1.08109618685369
1.4008329453499686 ,  -0.026850073603563007 ,  1.0850998178171927
1.4005473706509688 ,  -0.027391176887322326 ,  1.089103176850045
1.4002720528375832 ,  -0.027917946121931027 ,  1.0931058641018423
1.4000068864991768 ,  -0.028430279800200978 ,  1.0971082762155218
1.399736782199871 ,  -0.028957307201316625 ,  1.1010954218765274
1.3994469923535855 ,  -0.02952833362771486 ,  1.105082297613033
1.399157789351765 ,  -0.030103876837312134 ,  1.109078820997274
1.3988889771071584 ,  -0.03064421853577516 ,  1.1130750705160675
1.3986351834613437 ,  -0.03115952960331919 ,  1.1170738763278087
1.3983911605319264 ,  -0.03166004525932887 ,  1.1210724039818785
1.398142489168094 ,  -0.03217531159566709 ,  1.1250568548781472
1.397875097553807 ,  -0.03273504349955517 ,  1.129041032738153
1.397605106715995 ,  -0.03330605141478948 ,  1.13303484393853
1.3973482450286345 ,  -0.03385495831250983 ,  1.1370283798913179
1.3971026811202945 ,  -0.03438523144557814 ,  1.1410230869735136
1.3968666263792393 ,  -0.03490036052486316 ,  1.1450175151605075
1.3966323152539724 ,  -0.035417124014589255 ,  1.1489991020418764
1.3963921770537304 ,  -0.035952390841381736 ,  1.1529804117304645
1.3961554468815673 ,  -0.03648573645499978 ,  1.1569706211063222
1.395931120111672 ,  -0.03699662963271617 ,  1.1609605500179203
1.3957175009203817 ,  -0.037488461933770305 ,  1.1649491183068406
1.3955129341818457 ,  -0.03796464451280953 ,  1.1689374026160562
1.3953099936482034 ,  -0.03844228418370408 ,  1.1729138372100611
1.3951014526230814 ,  -0.038938573728980186 ,  1.1768899894607572
1.3948990252666247 ,  -0.03942572977660703 ,  1.180874132569589
1.3947140974744745 ,  -0.03987583372044707 ,  1.1848579883776849
1.3945337579831159 ,  -0.04031979400195956 ,  1.188837491804448
1.3943454641413984 ,  -0.04078867202032339 ,  1.192816709017545
1.394145307496765 ,  -0.04129287261068417 ,  1.196786058566216
1.3939294981970063 ,  -0.041842846611145484 ,  1.2007551283490805
1.3937117400520196 ,  -0.04240432717421793 ,  1.2047315805338783
1.3935053318669954 ,  -0.04294288956611599 ,  1.208707750879332
1.3933128610152226 ,  -0.04345113029268861 ,  1.2126810735161584
1.393136825823549 ,  -0.043921614670425976 ,  1.216654108300422
1.3929663838305042 ,  -0.04438272503068216 ,  1.2206143513733076
1.392791025903185 ,  -0.04486296857026933 ,  1.2245743074229505
1.3926173955934253 ,  -0.045344387820067535 ,  1.2285346341344139
1.3924519230107575 ,  -0.04580894887733126 ,  1.2324946718608558
1.3922944960336012 ,  -0.04625652465469507 ,  1.2364494167974256
1.39214499923172 ,  -0.04668698892113791 ,  1.2404038696780906
1.391997043547387 ,  -0.04711851269576703 ,  1.2443519561810996
1.3918444532276089 ,  -0.047569341517678346 ,  1.2482997519225492
1.3916845578785055 ,  -0.04804795801779055 ,  1.2522430399809987
1.3915147851255931 ,  -0.048562878909311435 ,  1.25618604186491
1.3913451654848012 ,  -0.04908423618021455 ,  1.2601347297644019
1.3911853784383172 ,  -0.04958204809436099 ,  1.2640831291256072
1.3910342941798732 ,  -0.05005921645531152 ,  1.2680148614013054
1.390890810207546 ,  -0.050518653016655 ,  1.2719463024597844
1.390749028895048 ,  -0.05097898810827218 ,  1.2758731767825189
1.3906032707224532 ,  -0.05145891982137599 ,  1.2797997610520044
1.3904536830102066 ,  -0.051958500624227764 ,  1.2837198446967966
1.3903004102601368 ,  -0.05247778214227816 ,  1.2876396409948836
1.3901457256622276 ,  -0.053009509860795924 ,  1.290927487047636
1.3899914778574898 ,  -0.053546307692025376 ,  1.2942150837609596
1.3898378982096524 ,  -0.05408747391603877 ,  1.2958974687731966
1.3896843371769858 ,  -0.054632059546766025 ,  1.2975796995120967
1.3895306839538988 ,  -0.055180500447496 ,  1.2975209439978823
1.3893758682508868 ,  -0.05573296489705329 ,  1.297462137788657
1.3892196178564231 ,  -0.05629042159840206 ,  1.2973093723915308
1.389061607495389 ,  -0.05685382468101483 ,  1.2971565628487929
1.38890290896899 ,  -0.05741934847530075 ,  1.297001029339893
1.388744594305871 ,  -0.057983167419365815 ,  1.2968454520429622
1.3886012255652915 ,  -0.05849346428108429 ,  1.2967099688846933
1.38848739714962 ,  -0.058898430878920015 ,  1.2965744288099859
1.3884076894430692 ,  -0.05918189423309836 ,  1.296418997537884
1.3883666865041377 ,  -0.059327682460013256 ,  1.2962634908943829
1.3883646211746146 ,  -0.0593351328784617 ,  1.2960916343302038
1.388401728767391 ,  -0.05920358360549025 ,  1.295919682263926
1.3884778144533896 ,  -0.058933908261228074 ,  1.2957537397272132
1.3885926805405753 ,  -0.058526979508231 ,  1.295587680288047
1.3887463728479899 ,  -0.05798280952882408 ,  1.2954227865010157
1.388938936372237 ,  -0.057301410042039036 ,  1.2952577546813921
1.3891704147997275 ,  -0.05648279970571575 ,  1.295094591077761
1.3894408499594413 ,  -0.055526996710146666 ,  1.2949312681870626
1.3897502850243169 ,  -0.0544340196638039 ,  1.2947696946041196
1.3900987608800528 ,  -0.053203886674828615 ,  1.2946079404050395
1.3904863198893918 ,  -0.051836617885079664 ,  1.2944480335851296
1.3909130014246294 ,  -0.05033223246624277 ,  1.294287924732923
1.3913788464289722 ,  -0.04869075421018636 ,  1.2941289313418047
1.3918838936345235 ,  -0.04691220544203613 ,  1.2939697144659972
1.3924088660182292 ,  -0.04506460210585119 ,  1.2938248309660891
1.392934427199233 ,  -0.04321594207725402 ,  1.2936797173984276
1.3934604199252385 ,  -0.04136678163406968 ,  1.293526690487056
1.3939867009073945 ,  -0.039517680834650994 ,  1.293373433626896
1.3945132720876805 ,  -0.03766863414086017 ,  1.293220266281973
1.3950401349000938 ,  -0.035819636171119856 ,  1.2930668686677174
1.3955672897087716 ,  -0.03397068704964009 ,  1.292913572145418
1.396094736389246 ,  -0.032121786736915466 ,  1.2927600450321715
1.3966224754404173 ,  -0.030272934938084084 ,  1.292606545914997
1.397150506941477 ,  -0.028424131413191812 ,  1.2924528158896327
1.397678831426422 ,  -0.02657537574196507 ,  1.2922990075274594
1.3982074491878493 ,  -0.024726667614909756 ,  1.2921449679462396
1.398736360710043 ,  -0.022878006861146286 ,  1.2919907555631278
1.3992655664061875 ,  -0.021029393464436323 ,  1.2918363116557832
1.399795066780633 ,  -0.019180827130396816 ,  1.2916815997475954
1.4003248624602587 ,  -0.017332307010816925 ,  1.2915266560157608
1.4008549538911212 ,  -0.015483833774738207 ,  1.2913713587118532
1.4013853418557707 ,  -0.013635406798938399 ,  1.2912158292900204
1.4019160268176587 ,  -0.011787026525282946 ,  1.291059837188373
1.4024470097228847 ,  -0.009938692919920375 ,  1.2909036126811524
1.402978291273545 ,  -0.00809040569679719 ,  1.2907468469057322
1.4035098724619974 ,  -0.0062421646283917645 ,  1.2905898484418652
1.4040417538968821 ,  -0.004393969348244955 ,  1.2904322275432742
1.4045739369826473 ,  -0.0025458198732468515 ,  1.2902743736782194
1.4051064223238352 ,  -0.0006977152407087774 ,  1.2901158239440598
1.405639211441587 ,  0.0011503882443681802 ,  1.2899570409697676
1.406172305088256 ,  0.0029984477750342334 ,  1.2897974975809314
1.4067057050492975 ,  0.004846464002400179 ,  1.2896377206793905
1.4072394115587599 ,  0.0066944362842936925 ,  1.2894771142147936
1.407773425986758 ,  0.008542363640140995 ,  1.2893162739719333
1.408307749080971 ,  0.01039024692303447 ,  1.2891545870057142
1.4088423826918541 ,  0.012238086622051652 ,  1.2889926659966473
1.409377327059168 ,  0.014085881899083797 ,  1.2888298475349298
1.4099125837501467 ,  0.01593363159532207 ,  1.2886667947690746
1.4104481531493727 ,  0.017781335683370394 ,  1.2885028147132909
1.4109840371927918 ,  0.019628993738256762 ,  1.2883386000940262
1.4115202357590624 ,  0.021476604314600113 ,  1.2881734038482298
1.4120567502660841 ,  0.023324165505575846 ,  1.2880079727833644
1.412593580034577 ,  0.02517167328291647 ,  1.287841382245432
1.4131307261642767 ,  0.027019123120791345 ,  1.287674556644917
1.4136682046753788 ,  0.028866568703920275 ,  1.2875074978528955
1.4142060316909688 ,  0.030714063708876266 ,  1.2873402036854136
1.4147441771321512 ,  0.03256150308942 ,  1.2871704079330177
1.4152826151814277 ,  0.03440878057391993 ,  1.2870003766527276
